step,feature_name,r2
90,rating_valence_mean,0.6637873052760286
90,rating_arousal_mean,0.5901302648910618
90,rating_sense_mean,0.5326333502998886
91,rating_imageability_mean,0.687561449854303
91,rating_others_thoughts_mean,0.7582998706053834
91,rating_physical_mean,0.7491098944075273
91,rating_places_mean,0.6833559877391848
91,rating_valence_mean,0.6620383044885032
91,rating_arousal_mean,0.5894499146789043
91,rating_sense_mean,0.5199723058139307
92,rating_imageability_mean,0.6760845053761222
92,rating_others_thoughts_mean,0.7582071474502404
92,rating_physical_mean,0.7464696810793634
92,rating_places_mean,0.6832538268096238
92,rating_valence_mean,0.6619480256042225
92,rating_arousal_mean,0.5891035636002488
92,rating_sense_mean,0.5187687905755491
93,rating_imageability_mean,0.6757939351619804
93,rating_others_thoughts_mean,0.7504845374454354
93,rating_physical_mean,0.7461515487352057
93,rating_places_mean,0.6830131130446431
93,rating_valence_mean,0.6618545704754208
93,rating_arousal_mean,0.5863036711064606
93,rating_sense_mean,0.5186340243766838
94,rating_imageability_mean,0.6751580969915851
94,rating_others_thoughts_mean,0.7503515525542082
94,rating_physical_mean,0.7412264689203283
94,rating_places_mean,0.6824040303218515
94,rating_valence_mean,0.6615758718246503
94,rating_arousal_mean,0.5862924466175854
94,rating_sense_mean,0.5184153248495961
95,rating_imageability_mean,0.6742355081215066
95,rating_others_thoughts_mean,0.7502276338114451
95,rating_physical_mean,0.7397189265423505
95,rating_places_mean,0.6718058894847476
95,rating_valence_mean,0.6600984206399846
95,rating_arousal_mean,0.5842857781345885
95,rating_sense_mean,0.5183939779494331
96,rating_imageability_mean,0.6742512497254322
96,rating_others_thoughts_mean,0.750051854656727
96,rating_physical_mean,0.7396664255066197
